FAM3C	-0.502964
DVL1	0.42067623
ANP32E	0
HS3ST5	-0.26293468
PDIA2	-0.5229144
PHF23	0.32820892
MS4A4A	-0.22506475
TMX4	-0.12916851
HSPB3	-0.33043337
MTAP	-0.57664967
NCRNA00115	-0.3735881
LRTM2	-0.21460772
CBLN1	-0.13708448
CNR1	0
NKX2-3	0.28411865
RIMBP3	-0.2915311
SH3PXD2A	-0.35630322
PPAT	-0.073158264
BMP8B	-0.34877396
FLNC	-0.52449274
OR7A17	0.41521835
EPB49	-0.3988514
TNFRSF11A	0.087670326
GPR142	0.48510838
CYHR1	0.9154544
CCNB2	0.6910944
ZNF273	-0.51384544
NAT6	-0.54173565
ZP4	-0.22700024
ME2	0.32619286
EIF2S2	0.69123363
C11ORF54	-0.32350445
PSD3	-0.87413263
CD164	-0.21379375
CD93	-0.36617184
FLAD1	0.33386374
WHSC2	0.14618206
LMX1B	0.96800137
CBARA1	0.30696678
TCEB3	0.1548171
SLC25A40	-0.66744184
ISM1	-0.27313757
MEFV	1.0989866
FMO4	0.30966473
XYLB	-0.063688755
CNTNAP4	-0.19675303
ASCC3	-0.027025223
SPERT	-0.24997997
DENND4C	-0.20652246
MAP1LC3C	0.708828
SLC39A7	-0.12342453
LOC647946	-0.55513334
HSPH1	-0.17623425
GLP2R	-0.27118683
NDUFS7	0.768404
BCAS2	0.37962627
GAFA1	-0.5188494
ARMCX2	-0.48561573
TNS1	-0.16484594
PPPDE1	0.10524082
C20ORF199	0.7807789
KIAA0182	-0.5888748
F11	0.74248505
TADA2B	0.111347675
C9ORF78	0.41704178
GTSF1L	-0.40111732
CEP72	0
ALPK2	0.68838406
GPC1	-0.06985283
GLE1	-0.94096994
RNF215	0.137681
TSPAN10	0.46895075
PIP	-0.85395336
LOC730755	0.32518673
LOC728417	-0.45420027
BRIX1	0.4840927
FOXO4	-0.23087502
CENPO	-0.11884451
C3ORF55	0.15619469
ZFAND2A	0.86915636
TAS2R39	-0.5963459
LOC100130744	-0.5427265
SDF2L1	0.13545513
HPSE2	-0.21184921
C7ORF23	0.037997246
VPS13D	-0.57605743
FGFBP1	0.111946106
ACCN5	-0.47921562
C3AR1	1.1746101
RWDD1	0.2715931
SLCO2B1	-0.8693657
DBNL	0
YBX2	0.3037753
RPS24	0.24201202
PDE8B	-0.641243
GSG1	-0.52308464
SLC2A5	-0.4696269
LOC729059	0.6077471
IMPDH1	0.08358002
C12ORF68	-0.60252476
RASSF4	0.94601345
TM4SF18	-0.22267723
SMNDC1	0.2630167
KIRREL3	-0.55582905
NANOS1	0.045484066
LRRC27	-0.1968112
ZNF567	-0.053022385
CXORF38	0.24742985
SLITRK6	-0.20892239
JAGN1	0.50625134
CARS	1.1522646
GGNBP2	0
C21ORF89	0
FSCB	-0.21705914
AKR1B15	-0.8666873
IL1R2	0.43607998
ADI1	0.16893673
TBR1	-0.23239326
DGAT1	0.34644413
PRPH2	-0.16837406
SMPD3	-0.3940873
GABRA2	0.19070816
C5ORF52	-0.20262766
LRRC57	-0.27134705
RILP	0.035964966
CACNG8	0.24256134
NCAM1	0.22924948
MAGEB10	-0.1942687
VWA3B	-0.32927418
ZMYM2	-0.5303798
C6ORF125	0.4133501
OR2C1	-0.09141827
C6ORF165	-0.8483467
PGM5	-0.49268198
MXRA7	-0.32147884
NOS1AP	-0.34069347
CDS1	-0.32287598
RAP1GAP	-0.12579632
LDHA	0.06886959
PPIL4	-0.66450024
C6ORF10	-0.22294569
NPDC1	0.5926409
EFCAB2	0.21738625
TWISTNB	-0.48270798
OR2M2	-0.4999056
CTBS	0
KCNQ2	0.09833145
FBXL19	0.4557066
C20ORF111	-0.008769989
KRT27	-0.21065712
HERC2	-0.31283998
ERLIN2	0.13679886
PEX1	-0.04399872
HIST1H2BG	1.2755699
PTS	0.49377346
TTC28	-0.4992323
FAM107A	0.23158264
FGF14	-0.2262907
CLSTN3	-0.5215597
C2CD3	0
ARL3	0.3001728
PKLR	0.56346893
DGAT2	-0.04533863
CNPY3	-0.11185837
TAAR2	0.6203871
RHBDD1	0.21698284
ZNF34	5.83E-04
PHF6	-0.2973466
C6ORF218	-0.55096626
ACSM3	-0.022224426
TEAD4	-0.1707964
SALL2	-0.41019058
AMMECR1L	0.002751827
CALR3	-0.29316473
KIF1B	-0.25358772
TEX13B	-0.13664389
C11ORF45	-0.516232
CCL19	-0.93484116
C17ORF70	0.21099472
THBS1	-0.82902336
NF2	0.0682807
RPL7P16	0.6695547
RBMS1	-0.4226694
REEP1	0.3046732
LIMK1	0.16166687
ZPBP2	-0.59963703
LOC644877	0.1349554
GNL3L	0.09961891
P2RX7	-0.27246523
PRF1	0.10787058
RAVER1	0.7269325
NRSN2	0
TTTY2	-0.21246958
C1ORF145	-0.21159458
CBFA2T3	0
ABLIM1	0.003935814
BIN2	-0.20510006
TRIB2	-0.17274094
CEP110	-1.6070943
NAP1L5	0.29706573
MRPL40	0.5269537
HTRA2	0.48197365
NUDT16	-0.096606255
WDR41	0.20543766
TRIM42	0.2897911
KRT71	0.9002228
FAM13C	0.03622198
HPDL	-0.058857918
TRIP6	0.31013584
FRMPD3	0.42257404
GYPA	-0.2926998
HIST4H4	1.0733414
CREB3L4	0.11981869
C11ORF82	-0.45586395
CTPS	0.6769533
MAST2	-0.09446621
ALDOA	-0.040950775
MARCH1	-0.3200221
BLK	0.3213315
SNPH	0.35124207
CCBE1	-0.35585165
TAX1BP1	0.15419006
KLHL24	-0.6685834
KIAA0556	-0.051282883
STXBP6	-0.08167267
LDHB	0.62340164
RCOR3	-0.1708231
GPBP1	-0.4671383
LOC643669	-0.5296173
GTPBP2	1.3041573
IAPP	0.6694193
TMEM170B	-1.0542488
MR1	0.047929764
RNF145	-0.16968155
KLK15	-0.23495865
ARMC4	0.4719472
ECE1	-0.24202919
CYP11A1	0.42876244
GNA13	-0.02787304
LRWD1	0.4472046
HLA-DPA1	0.22361755
OR13C4	-0.8259711
ATCAY	0.006734848
HIPK4	0.59471226
PLEKHM1P	0
RBM3	0.41294527
NUDCD2	0.12071419
KRT18P26	0.2117958
ZNF680	-0.2426796
ZNF688	0.8481865
LOC440577	0.20570278
LIN37	0.32014847
HIF3A	0.26848173
HIST4H4	1.1280489
FOS	0
NCRNA00185	-0.49162722
SCAND2	0.26977587
KLHDC4	-0.20761395
ADSL	0.7906771
ATP5L	0.81134224
DSCAM	0.749887
PPM1D	0.08016014
PRAMEL	0.34061956
ALKBH2	0.55201244
TMBIM6	0.19256592
TMCO6	0.3294859
SLC28A3	-0.4789877
CCNYL1	-0.656621
EID3	0.48756123
ST8SIA1	0.22958708
YIPF6	0.074120045
RICH2	0
MMD	0.028388977
SEPT2	-0.25600815
HNRNPC	0.056941032
CTAG1A	-0.43760157
MAGEB18	-0.21517515
NECAP2	0.69108295
C16ORF58	0.22679901
NT5C2	-0.009365559
SNORD14E	-0.5274768
MAF1	0
ZP3	0
LOC644877	0.3777647
LOC729264	0.7725878
SRD5A2	0.17217636
CCDC90B	0.39561558
OR7D4	-0.13775635
DEM1	0.4659834
DDX47	0.26036835
GTF2B	-0.007450104
HEY1	0.45173168
COLQ	-0.032111645
CTNNBL1	0.48676777
FBXW9	0.53188133
IGFL2	0.7185807
LGI4	-0.29662657
OR2A25	-0.38326168
ABTB2	0.5138264
PREPL	0.12605906
SPIB	0.7347326
NAP1L1	0
ZBTB34	-0.04559803
KIF5C	-0.20510006
OR5T2	-0.28006172
PALMD	-0.5540657
FXR1	-0.44669056
KRTAP19-1	-0.29440737
HPCAL1	0.006426811
PAPLN	0.118575096
EFEMP1	-0.51130867
TRAT1	-0.22243404
ZFPM2	-0.015221596
BTBD1	0.2553463
CHRFAM7A	0
PNMT	-0.07762289
SRPR	0
FKBP10	0
CRYAA	-0.2104125
TUBB	-0.7876177
IER5	-0.14688587
ACCN2	-0.16539097
AKR1D1	0.02972889
C20ORF132	-0.72767067
LOC285878	-0.22256851
TMEM56	-1.3205891
PLA2G1B	0.7373762
CCDC127	0.37477398
TNFSF15	-0.21698236
GLUD1	0.003484726
PDCD2L	0.6981888
LRRTM3	-0.75606155
ZNF280A	-0.36310482
ASPHD2	0.4900093
TRPC3	-0.041447163
UBE4B	0
LOC728636	-0.09520149
GRHL2	-0.2666273
SIGLEC12	-0.26923227
FOXD1	0.3550167
CREB3	0
CSN3	-0.43792152
LOC100132308	0.32697058
ALAS2	0.8830919
TAOK2	0.037276268
HRASLS	-0.21521664
SALL4	-0.03945923
FAM124A	-0.38029814
ZNF645	-0.2184
NPIPL2	0.31908274
CD177	-0.43692017
C9ORF130	-0.08220863
ROR1	-1.2526703
TRAPPC1	-0.32248497
ZFYVE1	0.24396324
PCDHGB7	-0.36703587
CCDC81	-0.5065179
LRRC40	0.14149857
AZGP1	0.41571236
CTNNA2	-0.42204285
SCARA5	0
SASH3	-0.2290945
FNDC5	-0.61320496
WNT2	-0.2267623
FAM27L	-0.4634199
CYP51A1	0.030797958
MACROD2	-0.6086159
JAKMIP3	-1.0624919
HTATSF1	0.111842155
SF3B3	-0.5208597
C6ORF81	0.12551832
CD63	0.014911652
LOC729852	0.86446095
MFF	0
MAN1A2	-0.6802273
RBMY2EP	-0.19597721
PDXDC1	-0.07349682
DLL3	0.4796667
TPH2	-0.2059884
ASCL1	0.065811634
CYFIP1	0.11524391
ARHGAP24	0.006321907
ZFYVE16	-1.158279
NPTN	-0.368248
PRAMEF24	-0.21978521
PSMC5	0.30323982
TPSG1	0.004806519
KATNB1	0.35693455
TSEN54	0.5903292
TAP1	0.06734848
PARM1	-1.2282925
C20ORF43	0.14501953
PAOX	0.07791519
TAS2R40	0.29339886
MLXIPL	0.30483103
DPT	0.379241
C14ORF39	-0.22212553
MTNR1A	-0.2370944
CATSPER2	0.117051125
CNGB1	0.42720938
CDC37L1	-0.25553894
SAAL1	0.22954655
OR2V2	-0.46728897
GRIN2A	-0.013001919
PCDHB14	-0.3996911
TTC35	-0.09237671
PRSS35	-0.11191559
HLA-DOB	0.44948244
LSM12	-0.20301914
ALG6	0.28210068
MAP3K15	1.2579517
CACNA2D4	-0.031706333
MPZL2	0.026216507
PRAF2	0.1379509
RUSC2	0.013856888
PERP	0.07299328
CD53	-0.27976227
C1ORF211	0.37351704
CSAG3	0.8248482
DEC1	-0.5062351
CD244	0.047455788
AARS	0.97580147
RPS15	0.17951202
OR8K3	0
MTUS1	-0.18538475
DMRTC1	-0.51084805
XPR1	-0.052942276
MRPL28	0.60227394
NUP43	0.253047
SLCO6A1	-0.21850824
SRBD1	-0.004865646
UGT3A1	-0.3110962
CORT	0.29381943
LPPR1	0
LOC399744	-0.5888238
C9ORF46	0.8060188
NKX3-2	-0.63613176
LIN52	0.40405416
GLCE	-0.122534275
KCNK1	-0.42677736
BANP	0.27456474
PABPC4L	-0.0872488
VPS54	-0.41118193
CACNB1	0
NCOA6	-0.17990685
LOC400891	-0.21460819
ADCY1	-0.19646072
KIAA1712	-0.24570131
MGC16275	2.304935
CDC20	1.2651863
PPIG	-1.2363367
ZMYM6	-0.4725108
SOX5	-0.45610952
CILP	-0.24054098
TJP2	-1.3803415
MAGOH	0.42170525
OAZ3	0.4434228
RPGRIP1	-0.16544008
FBXO11	-0.18391657
CMTM8	-0.019407272
WNK3	-0.6733432
ARRDC4	-0.11307049
IGHMBP2	-0.051725388
ACAD9	0.18014288
LRRC8D	0.6742568
PCBP1	0.20691681
PLK3	0
MYEOV2	0.9836421
FEM1B	0
METTL6	0.22139359
RAC2	-0.26358795
FAM82A2	0.6710663
OSTM1	-0.33155632
ATF2	-1.166565
SNX29	-0.11460018
ACSBG1	-0.61050797
BATF	0.25074387
ABCC9	-0.89791536
SLC39A8	-0.29287815
SERPINA6	0.36001205
RAB1B	0.29850388
SMG1	-0.3414812
LOC439953	0.1881752
ABCG1	0.7180395
RPS19P3	0.12138653
WBP4	-0.18904877
AGTR2	-0.28924227
BMP7	-0.21520615
NICN1	0.6668463
SNX13	-0.6284342
POMT2	0.32671642
TSPAN16	-0.19707632
PHLDA1	-0.6531749
PPP4R4	-0.29601955
SYCP1	0.5603366
VEGFA	0
ARL10	-0.8039851
LOC220077	-0.22486782
DMRTB1	-0.13587523
CDRT1	-0.22013521
CCNL2	0
HLA-DPB1	0.22979736
GOLIM4	-0.8304157
OIT3	-0.22184706
SEC63	-0.5295687
BIN3	0.32516956
PFKFB4	0
RAPGEF3	0.18337965
HERC3	-0.49104166
MAP4K3	-0.12569666
REEP4	0.41942978
C2ORF39	1.532515
KDELR1	-0.42430687
C21ORF84	-0.21187496
SLC25A10	-0.028427124
FBXW4	0.39498997
WLS	0.057850838
TSPYL3	0.025361061
AGTR1	0.16084957
ZDHHC21	0.4426527
MAP3K5	0.022247314
HYI	0.80971813
LOC100131496	-0.22036743
CDC14C	-0.7380457
NFE2L1	0.4294529
ZNF215	-0.5370469
ZFYVE20	0.2432127
KLHL14	-0.69367886
MRPL50	0.37447643
COX6C	0.21550179
LOC653303	0.18166256
USMG5	-0.16393614
ZFAND6	0.2950859
DYNLT3	0
ZNF625	-0.16232872
GALK2	0.24482632
VASH1	0.08267307
HDHD2	0.21761703
OAS1	0.09010601
C17ORF63	-0.6594429
KLK4	0.43387604
PDE1B	0
CA5A	-0.47960043
RNF114	-0.088116646
MGC21881	-0.88459444
LOC572558	0.59073496
CTDSP1	0.26163387
TAS2R7	-0.4015937
EHD1	0.13779545
TMEM27	0.39285612
DHX38	0
TMCO4	0.75054646
DKFZP434F142	0.03895855
SGK494	-0.22203779
PCCA	0.051546097
CSNK2A2	1.3419952
CROCCL2	-0.46392822
GTPBP1	0
LOC100130998	-0.4616661
CAPN3	-0.3822441
FBXL5	0.1313343
FAM63B	-1.4317164
C14ORF37	-1.1232924
FXN	0.3629017
AFF4	-0.9627924
GP2	-0.22380877
C9ORF85	-0.060883522
CDS2	0.4806099
MAPK8IP2	2.327201
TUBAL3	-0.2912159
SYT5	0.6073556
SVIP	0.6137204
CASC2	-0.10750008
VANGL1	0.10775566
GAST	0.9901457
GPBAR1	0.44888496
MAEA	0.26523972
CCDC3	0
S100A13	0.37919712
NDUFC1	0.4941969
CRIP1	0
ARSD	-0.009209633
C1ORF110	-1.4994283
C1ORF46	0.36627865
EPOR	0.024037361
LOC100129095	0.02982521
COX1	-0.41839886
IFT88	0.21159554
TULP2	0
TNFSF4	0.2847376
CHMP4C	-0.31877804
GATS	-0.38627267
DCTD	0
C14ORF178	-0.6070423
DHFR	-0.30206633
PPP1R10	0.056591988
RMND5A	-0.6820998
SLC36A4	-0.64852095
RBBP6	0
HAUS5	-0.19668245
LCE3D	0.3686781
PAPOLG	0.26827383
LOC653155	-1.1301651
PCBP2	0.17767525
PTK6	2.7723927
ADRM1	0.26078796
CACNA1G	-1.2604499
C22ORF15	0.40127897
SAMD5	-0.1127944
DDX3Y	-0.5775471
CCDC109A	0.34281492
FAM156B	-0.11802578
CEL	-0.3984337
ATP2A2	-0.23468113
MGC32805	-0.4296651
SCYL3	0.3648486
MBNL2	-0.49164867
MMP26	0.51921797
NDUFB2	0.49224663
INHBE	0.7819567
HUWE1	-0.5899739
MEF2C	-0.6592388
RAB40AL	0.3388195
PGC	0.6608825
CFL2	-0.21736145
HOXD11	-0.55899096
PPAPDC3	0.32017517
POMZP3	0.65203714
GPC2	0.5451727
PCSK5	-0.45195436
C1ORF204	-0.54390574
LDHA	-0.13843441
ARHGEF35	0.47142744
LOC729566	-0.7727337
ENPP2	-1.1552901
LOC390940	0
ENOX1	0.40204144
PRG3	1.2403145
ZNF284	-0.6396823
CP110	-0.39809847
ZNF542	3.3446064
KCNJ2	-0.34595776
SGK269	-0.027511597
MYO3B	-0.21312857
CD8A	0.49785662
IL21R	0
ATXN2	-0.4064474
MUC2	0.52770424
ORC4L	0.45487404
OR5AQ1P	-0.27671766
CCDC51	0.4649601
MEA1	0.5210047
PPP1CC	-0.527544
VPS13B	-1.097003
ADARB2	-0.21565628
MAN2B1	0.13113213
PHACTR3	-0.21303892
DIS3	-1.1565514
SELK	-0.095419884
ENDOD1	-0.030658722
LOC729461	-0.20376825
FANCE	0.465662
RCE1	-0.10974312
QRICH2	-0.2496295
DOCK10	-0.73528576
CENPN	0.045810223
CLPTM1	-0.08587742
PRRT2	-0.59106016
IFT80	-0.58673906
GBA2	0
GALP	-0.4547305
ATXN7L3	0.003353119
ANO1	-0.26825094
KCNJ6	-1.6408648
PAX9	1.0893722
LCP2	-0.22078753
ARV1	0.40847778
ELAVL1	-0.18811607
VPS39	0
LPIN1	-0.14495659
RNF19B	-0.25412273
TRIM43B	-0.21778345
ADAMTSL3	-0.5669265
DDX41	0.25390148
LGI3	0.034582615
C18ORF25	-0.44007063
FAM65B	-1.3462243
ZNRF3	-0.022287369
CELSR1	0.3277235
KIAA1797	-0.24295473
IGBP1	0.47920418
C3ORF42	-1.2298098
SETD6	0.09231043
DPPA4	-0.2153368
SLC26A11	-0.16831684
MUL1	0.5743103
OCEL1	0.2109394
CHST10	0.42835045
THEM4	3.2932796
ACSBG2	0.227839
SMCR8	0.51382446
MAGEA9B	-0.23516989
UBE2D3	0.07441044
PRTN3	-0.16242409
PLEKHA6	-1.0664282
SGSH	-0.24528027
C1ORF194	-0.30834103
TRIM66	3.228331
ROR1	-0.22377968
RCL1	0.21516323
GCLC	0.90215015
EBPL	-0.060424805
FLJ37453	0.03691578
XAGE5	-0.206254
MID1	-0.89448166
CHP2	-0.29384565
XAGE3	-0.26199722
DSN1	-0.08874416
ZNF404	-0.8353715
P2RX1	0
LOC100169752	-0.20230675
MAP3K10	0.37883568
AHNAK2	-0.5374174
USP2	-0.4879384
RWDD4A	0.007080078
SH3BP4	0
AP1S1	0.12029362
ADNP	0.07701397
SLC24A4	0
COL4A6	-0.982244
TBC1D8B	-2.2402177
CALHM1	0.6184325
LOC440839	-0.24495554
CELA3B	-0.21335697
SFT2D3	0.1974411
MYT1L	-0.216362
BEX5	-0.21697903
ZNF267	-1.0272808
CHI3L1	-0.22427988
STK24	-0.21811485
IL22RA1	-0.6254115
INSL6	-0.23185444
ABCA4	-0.25650883
NSD1	-0.71529245
OR1F2P	0.03968239
TMEM125	1.611145
SLC35E3	0.634079
DDAH1	-0.24221802
RETSAT	0.010865212
SOCS1	0.060199738
KLC2	0.36170626
CHTF18	0
MRPL18	0.3876543
ZNF585A	-0.74922466
KRT6B	0.06986141
SSX2	-0.19846058
TCF3	-0.27280712
LOC100133632	0.100792885
FAM131A	-0.1275053
CALD1	-0.12597656
GZF1	-0.011254311
RGPD3	-0.8647804
ZCRB1	0.09165287
DDIT3	1.7834835
MYCBP2	-0.93042946
SAGE1	-0.21141243
SSRP1	0.37823105
NIN	-1.599505
HEPACAM2	-1.2936001
LYRM2	0.06512785
NPPC	-0.55973625
POLR3B	0.13399601
GMFB	-0.8352933
NXT2	0.42986584
TNR	1.1399288
ZDHHC17	-0.30721712
TMC4	0.3410406
WHSC1	1.0398445
PCSK6	1.0145845
KCNA2	-0.21208334
PDS5B	-0.5721693
MMP10	-0.23940897
KMO	1.1127143
LSM7	-0.13305092
TIMM9	0.49359608
RPE65	-0.22739267
GGT6	0.51275635
LYPLA1	0.20077944
NAA38	0.6016784
CIAPIN1P	0.2773199
LOC441455	-0.5680971
PAPD7	-0.24202776
ZNF641	0.11779165
GFOD2	0.4339447
FBXO21	0.034258842
RGS12	0.17193222
KIAA1644	-0.20231676
KIAA0391	0.07412529
TTTY20	-0.24002457
CCNI	0.007997513
TMEM109	0.13681221
GPR144	0.16822767
HSF1	0.34549713
ESYT2	-0.03792095
WDR62	-0.3912654
ZNF271	-0.14090729
LHB	0.20930576
CDH12	-0.24689484
SATB1	-0.75380707
STAB2	0.28099108
LOC730098	0.4275236
FAM38B	0.27711964
BMP5	-0.31174183
STRBP	0.103991985
IGF1R	-1.1064363
VPS11	0.20007896
MED20	0.3954482
C11ORF41	-0.13004255
ADH7	-0.7067671
C9ORF43	-0.43826008
SLC45A3	-0.020135403
C1S	-0.119458675
HAO1	0.3209715
PTP4A2	0.23056412
FAM104B	0.04489565
MPND	0.04458046
HRH2	0.54835796
ZFAT	-0.26251316
C1ORF152	-0.084534645
CDH16	-1.1730547
SEMA3A	-0.33569622
C19ORF62	0.05515957
DEXI	-0.062262535
CENPA	1.555521
SPIC	-0.46707392
TMEM108	0.6315503
NLRP10	-0.25393295
UHRF2	-0.12194061
AKAP12	-0.1431694
BLVRA	0
KIAA0226	-0.4784813
GOSR2	-0.07248974
LOC731275	-0.12061167
ZMYND19	0
ZIC5	-0.4845891
SERPINE3	-0.23643112
MAP3K14	-0.19846916
LAMB1	-0.1967287
KRTDAP	-0.48337173
KIF11	-0.16532516
DDX27	0.034401894
TNFRSF9	-0.7962723
CSAG1	0.35657024
TNK2	0.31175947
C10ORF32	0.34482002
SLC35A5	-0.42839336
KCNE1	-0.27539396
C9ORF117	-0.22289753
NOC2L	0.5735388
NEK8	-0.78866863
FAM120A	0.06964302
SLC3A2	1.0222902
ALPK1	-0.055140495
GLIPR1L2	-0.55930233
DAPL1	-0.2330494
C2ORF49	-0.32935667
DSG4	-0.36364603
RGS18	-0.23100281
GNAS	-0.22360086
TRPM1	-0.35688734
DAB1	0.82977676
PTPN18	0.11637688
MECOM	-0.48771954
WDR36	-0.22460079
OPRK1	-0.22769976
ALKBH6	0.026628494
KCNK3	-0.27381992
C6ORF15	-1.1816926
TG	0.42530394
ZNF644	-0.7362509
ZRSR2	-0.04129505
WIPI2	0.5777731
DNAJB2	-0.3350501
MED17	0.1491661
ZMIZ2	-0.079444885
TAS2R8	-0.497118
GAS2L3	-0.032571316
PKDCC	-0.17974949
LOC100130716	-0.49509192
PPFIBP2	0
FAM35A	0.009874344
C12ORF52	-0.14846325
ING5	-0.24366093
CELA2A	0.16630316
CDCA4	0.09090328
CD38	-1.0734143
AMPD2	-0.124238014
SLC25A18	-0.41368103
CEP70	0
MGC45922	0.87197495
NDUFA4L2	0.12600517
ITPA	0.74944687
RYBP	-0.5863342
SUSD4	-0.21211672
C14ORF139	0.036870956
EDNRB	-0.36874008
TMEM184B	-0.43522358
DUSP26	1.0802059
LOC653653	-0.42658424
GLIS1	-0.5088272
ZNF585B	-0.6441417
MRPS17	0.09272289
REG1P	0.3859682
PALM2	-0.7024636
LEO1	0.028300285
LRRC45	0.22068214
SHC2	-0.12989855
TPCN1	0.04309082
USP22	-0.037427902
SLC26A10	-0.28793526
COL4A2	-0.44491673
ASB9	-0.03998089
NRCAM	0.026021004
MORC4	-0.26373577
ITIH1	0.6204262
IQCF1	-1.11199
SLC5A11	0.41358566
SERPINE2	-0.051054478
OR5V1	0.11681318
C13ORF16	-0.028751373
CLEC5A	-0.30725956
HIST2H3D	0.94901276
CHD9	-1.1610861
DPY19L4	-0.20621109
H2AFJ	0.72935486
SPTLC1	0.18596077
KIR3DX1	-0.21533251
C20ORF103	0.09602356
PFDN1	0.21060658
ANKRA2	0.21060944
KIF21B	0.6090884
SLC19A3	-0.10690355
CCDC111	0.5993271
RNF24	0.32378578
SDHAP2	-0.008253098
TAB1	0.06950283
NLRX1	0.11393738
ZNF665	0.13066578
OLFML1	0.6147256
CKLF	0.3961115
WDR61	0.14980698
GCH1	0.5277381
LOC100128988	-0.5343499
SCD5	-0.22395897
CYYR1	-0.24829769
BSG	0.16702175
DKFZP586I1420	-1.8920722
PYCRL	0.31847382
FBRS	-0.37191677
SERTAD1	0.114206314
RGMB	-0.32227707
EHD4	0.40527725
PLEKHH2	-0.7152028
LRP12	-0.40783834
PGBD1	0.10392952
CTRB2	0.48267937
LYPD5	0.3218379
MGC16025	0.79232883
DHFRL1	0.68015003
LOC729652	-0.2150402
TUBA3C	0.6417799
ELMOD2	0
ANXA8L2	-0.3808956
PKD2L2	-0.38363647
RFPL1S	-0.34312868
TSPAN32	-0.34592056
TMEM87A	0.05214691
C1ORF63	-0.24669743
TP53I13	0.77972317
SH2D1B	-0.22143793
SECTM1	-0.12145805
PPAN	0.27627993
C12ORF65	0
CREBZF	-0.79907465
GJB3	-0.23964643
ZC3H4	-6.81E-04
SIGLEC9	0.26283646
EFHA2	-0.32404947
TBC1D21	0.18460274
ACTL6A	0.3537693
TJAP1	0.2031908
PHF23	-0.4032688
SLC15A3	0.27159786
FAM32A	0.20087719
BUB1B	0.6265502
C1ORF111	-0.11182213
LOC400027	0.51684
PBX4	0.17712164
CORO1C	0.002760887
DIAPH2	-0.61945057
PARS2	0.34461594
NLRP3	-0.45867872
NLRP14	0.58693075
CHST7	0.32872105
POLR2F	0.5694618
TECPR1	0.53891754
C3ORF38	0.54967403
RHOD	0.553812
NQO1	-0.2517767
INF2	-0.41122103
TLE1	-0.151268
DNAH12	-0.21694565
HDGF	0.35879135
C2ORF34	-1.0161848
ZNF10	-0.09414339
DAND5	-0.47835255
KLB	-0.22334242
ORC5L	0.09828997
NOL8	-0.38076591
ZNF638	-0.27558517
LOC440577	0.29176903
TTTY1B	-0.20323896
TMEM200A	0.09814215
RERE	-0.6757231
C14ORF49	-0.7595334
LCT	-0.2553506
LOC647859	-0.29775047
VWA5B1	-0.120601654
PDE1C	-0.2700758
SNX8	0.788641
SRM	0.30578232
RBM24	0.07841778
GPAT2	1.2190304
TMEM217	-0.1446023
PUS10	-0.025061607
SOX8	0.43177056
TMEM165	0.062190056
SLC38A1	0.508811
FAM69B	0.5610509
HERC4	-1.0804467
EPHX2	0.1862545
ZDHHC24	0.43390846
C7ORF29	-0.25354004
BRPF1	0
TMC2	0
ZDHHC15	-0.25769854
MTMR9	-0.11536169
KCNV2	0.55689
COMMD7	0.5004425
CBX4	0.028366089
KDM4D	0.1014204
LOC653501	-0.43574715
BRD7P2	0.15375042
SCRN2	-0.20195103
CAMK2B	-0.5467305
CAB39	-0.30942154
C10ORF140	0.030051708
PPTC7	-0.62891674
C20ORF26	-0.27865744
ITM2C	-0.5949354
TTTY5	-0.22344208
SNHG12	1.9645691
TIRAP	0.24959278
LOC644249	-0.21902514
C14ORF129	0.621902
CINP	0.6319952
RXRG	-0.2230854
MUC15	-0.37345028
TCEA2	0
TOX4	-0.19746399
PTPN23	0.27740955
TOE1	0.53765583
IRF7	0
NAT1	0.3976221
PTMA	-0.12241554
IFI44	0.006662369
ABLIM3	-0.23114634
GPR97	0.5926795
AAGAB	0.31915283
SRD5A1	0.3578291
COL17A1	-0.23684168
CYCS	0.046288013
MRGPRD	-0.2465682
PRKACB	0
APOBEC2	-0.20304489
KIAA1949	0.17456055
LCE1D	0
KIR2DS4	0.7658057
ADH4	0.5952468
JAM3	-0.44698334
PANK4	0
CD300LD	-0.2022934
CD33	-0.20516205
MYH11	1.0203891
ND5	0
LOC100128239	-0.2841339
WDR34	0.4555874
KIAA1715	-0.21603155
C7ORF54	-1.4256039
LOC283663	-0.29875088
GPBP1L1	0.014073372
MAPK6	-0.16936445
C19ORF43	0.29615974
RFXAP	0.2746706
CHMP4A	0.71009827
DOCK6	-0.0940094
GNB4	-0.90917015
C6ORF27	0.26125717
ADAMTS9	-0.12965679
HIST2H3D	0.42288208
KANK3	0.40340376
LRRN1	0.5497327
CHIT1	-0.21661186
REG4	-0.23096561
RPL39	0.32498455
TMEM87B	-1.2423005
MED23	0.086025715
FAM162A	-0.10872555
KCNMA1	0.028937817
KCNIP2	-0.29789352
NFKBIL2	-0.64499617
EHMT1	-0.032122135
GLYATL2	0.41643906
DNAH17	0.749073
C3ORF50	-0.26523352
SLC13A4	0
EPHB4	-0.69162226
LRFN5	0.43511486
HORMAD1	-0.2032938
SPG11	0
ITGB5	-0.14957333
RFT1	0
GNAS	-0.2721119
DLEC1	-0.28762293
NDUFA2	0.021900177
NCKAP5L	0.15788937
ZNF232	0.49284935
ZNF92	-1.3618679
GPATCH3	0.4356203
ZCCHC4	0.012977123
