C16orf55	-0.501282189
CD300A	1.716273887
TBKBP1	0.823090537
Slc46a1	0.032653124
LIMD2	2.245310293
BAIAP2	-0.54802933
ZNF254	1.579823414
Lman1	-2.276512652
ZNF302	0.176758617
ZNF146	-0.077183792
STK11	0.819830618
SSBP4	0.006258287
ARFRP1	0.128545527
FKBP1A	0.285090594
Hunk	0.414081295
pdxK	-0.745835731
Tuba8	1.684095663
PANX2	0.621555476
MAGED2	-1.021112843
c2orf79	0.963073325
PDLIM2	0.572035647
CDCP1	-1.078792672
MTMR9L	-0.609187177
Mrpl55	-0.205044889
SLC39A3	0.209026017
GPRIN1	-0.640525566
FAM159A	1.526638055
FAM20B	0.253971224
CCDC40	-0.334431823
c3orf15	-0.587129832
LOC442256	0.213878608
Cacna1b	-0.435363683
ANKRD18B	-2.019765548
shisa9	0.595520538
dut	0.421435453
LOC643880	0.049276826
ZNF834	0.125342545
tp53i11	0.786741048
PARP14	2.022631621
Acot1	-1.850173081
NFKBIB	1.66648144
ZNF843	0.727857103
LOC729141	0.331581773
LOC729141	-0.047242949
IFITM4P	0.008127337
TPM3	0.706426587
SPDYE2	-0.039411422
NBPF8	1.055065844
THRAP3P1	1.494480256
RPS10P10	0.167683214
TEKT4P1	0.285235686
LOC131055	0.262088543
CDHR4	0.553382191
C20orf199	-0.845863601
HSP90AB3P	-0.145024758
shisa7	0.736851426
RPL21P53	1.330567807
CXADRP3	-3.812760655
LOC442405	-4.869152974
A3GALT2	0.077142381
RPL7P13	0.718109339
HLA-B	1.40285652
Tmem179b	1.132197867
GALNT10	0.324828446
Atp11a	1.114700858
bcr	0.065333672
C4orf38	0.245556068
LOC100127980	-0.04048159
SPG11	1.339047168
ANK3	-0.013300606
FLJ37060	0.053767109
LSS	-1.683177125
RIMBP2	-0.082737235
scaper	0.391630325
HHIPL1	0.665251169
CEP250	-0.797148728
ERC1	0.417904114
SCML1	-2.199504423
ZNRF3	-2.357507489
wdr20	2.10570998
PABPC1L2A	-0.048602505
MYST4	0.652843911
ank1	0.337808615
ank1	2.463856
ZNF733	0.472145321
Ppm1k	0.584214413
PDLIM5	0.15835432
lmna	-4.226216751
Prkd3	-0.995889054
Fam119a	1.037178559
ANKRD53	0.393031099
LOC151009	-2.192391064
CDV3	0.484220051
PDGFC	-1.879008895
STOX2	-2.945191225
robo2	0.245482535
RPLP0P5	0.034187636
TRIM27	-0.199094852
qrsl1	4.509216291
TRIM49L	0.004778605
Tmed4	0.050876052
gigyf1	0.654385953
C7orf60	0.756195103
oxr1	0.566618728
HGSNAT	1.629629606
C11orf88	-0.416988284
CWF19L1	1.23522813
far1	-0.291992422
FLJ25613	0.299675568
IFT81	0.183854757
SDK1	0.190415905
AKAP13	1.663848075
BOLA2B	0.256017309
LOC100129396	-0.154185429
Rab11fip4	3.09683783
LGALS16	-0.131738704
march2	1.55129379
TMED1	-0.572781225
SPATA2	0.436927871
MAVS	0.299124135
DSCR3	0.258470721
LOC646627	-0.679615037
CNPY3	0.596838084
ZNF222	1.729524447
Morn1	0.101997067
PYCR2	0.017461383
nfyc	0.985979693
NBPF8	1.848745989
RBP7	1.825176763
ttll7	-1.156092444
TTLL10	0.371499208
FOXP2	0.15063694
FOXP2	0.651950133
arl5a	-0.33786808
Prkd3	-0.120937814
DDX18	-0.7764488
P2RY14	8.09099991
ADCK4	0.495551979
CLDN1	-0.828540566
tusc2	0.519052969
GATA2	-0.044418629
DCUN1D1	0.105709268
Impdh2	-1.574129647
GRPEL1	0.931397781
ZFP41	0.362018506
NAP1L5	0.030577093
arfip1	-0.530766247
znrf1	-2.882223103
myoz2	0.374466869
UBA6	0.489413432
CLOCK	-0.078306417
Dnajc21	0.35996327
LOC100133039	0.616406838
C5orf54	-2.222602077
KIAA0319	0.432980967
Hist4h4	-0.896872477
TRIM10	0.765528003
PSORS1C2	0.546001988
HLA-DPB1	3.361973083
TNFAIP3	0.086299197
LOC100144595	0.122386735
Epdr1	-4.903962562
REPIN1	0.137925032
TMEM60	1.396155115
Cdk6	-2.864856701
C8orf34	0.483086453
TPD52	0.984303841
DAD1	0.425243883
fam73b	0.940001732
LOC100130285	0.126754765
TNFSF15	0.124386102
C7orf41	-0.078024439
AP3M1	0.340690527
YME1L1	0.969700425
ZNF518A	-1.034811889
KIAA1715	-1.203218164
RAB30	2.263555977
OR10P1	0.265316552
C7orf34	0.289637997
SENP1	0.886659422
LOC729494	1.88260003
INTS6	0.859778166
GCH1	1.673057231
SLC8A3	-0.622235198
LTBP2	-0.122979842
ITPK1	0.25303193
idh3a	-0.546803015
VPS39	0.941718277
LOC440353	-0.555664055
tbx6	0.142326608
ATMIN	0.317360147
FOXJ1	0.627406252
ZMYM3	0.717402263
LIMD2	3.981546996
FAT3	0.037767216
ZNF177	2.186124327
PRDX2	-0.842180379
Atp5d	0.262885855
CYP4F2	0.483211651
CYP4F2	0.130476566
c19orf50	0.48615332
SFRS17A	0.702488148
Gnas	1.137103751
Gnas	0.364615945
Nf2	-0.240518067
GTPBP1	1.235802886
ZNF673	1.296658129
Taf2	0.90293287
CHRDL1	-3.932453629
TBC1D26	-0.138193683
HLA-DRB6	0.311973484
Rfpl3s	1.099071723
fam131c	-0.203438834
MAML2	1.401792467
UNC13D	0.709499139
abcc4	-1.711450399
HMGB1L1	-0.509040226
LOC728361	0.100035226
zap70	0.321615558
Tbcd	0.006708553
C9orf21	1.079686038
rps7	1.122781776
LOC375190	0.327779359
DNAH12	0.194618849
GOSR1	0.918575497
znf160	0.632307667
MUC17	0.573523023
LOC343052	0.327317732
ZNF17	1.505720389
YWHAE	0.111647301
MBL1P	-0.077248844
micB	0.748835551
CTAGE9	0.185901071
KRT18P28	-3.41011758
RPS16P9	0.865140678
FLJ40453	0.22682878
timp2	0.068951326
nlrc3	0.823578229
Map4k5	0.422065831
RPL7P34	0.324111094
LOC652423	0.178582202
Rnf148	-0.427232105
UNC93B3	2.469469595
LOC643763	-0.181793013
HSP90AB1	-0.67966943
MKLN1	-0.333649217
C2orf78	-0.067284624
TREML3	-0.067608796
usp6	-0.019201893
GHRHR	0.170466084
OR7E47P	0.022780288
Utp14a	1.291812373
RYR1	0.520714473
IGLV6-57	0.475713069
CBWD5	0.318776444
mll	0.309834072
spen	1.911003263
ARID5B	3.452058327
SSC5D	-0.233473862
LOC645427	0.465501977
EP400NL	1.446779531
khnyn	0.528953935
MED13	1.040812319
Lrch1	-0.41289006
LOC377711	0.627770058
zer1	0.735680025
LOC644617	0.32252395
c8orf33	-1.214753452
LOC644613	0.957127421
MCPH1	0.564329562
ESPNL	2.078991268
MYST4	0.230678886
clpX	-0.618397448
DKFZP547L112	-2.704153414
TMEM64	-0.526641982
Crem	-1.265371155
Hnrnpu	0.409129559
Derl1	-0.846526516
ACBD3	0.955212745
rassf5	4.018005189
LOR	0.774825466
PUM1	1.030770559
cdca7	-3.98171218
NKTR	0.800746409
STK32B	0.5106146
FBXO4	1.333797575
Ndufaf4	0.437661105
ANKRD18A	-0.088711976
Adamts13	0.176452751
TRIM22	5.062783926
ankrd52	0.708111731
AQP2	0.808020764
F7	0.024296492
gmfb	-0.160439712
AARS	-1.272819659
UBE2O	0.469877836
UBE2J2	1.239824066
STAT5A	-0.514211761
MEF2A	0.785658627
FLCN	0.902365712
ZNF613	0.999117903
KLF16	0.322185762
uba52	0.656227925
PEX10	0.705647191
ralgps2	2.90301627
C1orf21	-0.712436171
DUSP5P	0.24959882
PBX1	-5.216605389
mfsd2a	0.403957844
Ccdc93	0.526641411
LRRTM4	-1.189248654
KIAA1310	-0.732938866
KIAA1310	0.719075497
CCNT2	1.012227759
ATP5G3	-0.643620336
Ppp1r2	0.759184863
EAF1	0.399684828
amt	-0.043324477
TTC30A	-0.811498888
Rhoa	1.139597997
GRPEL1	0.057627075
FBXW7	1.635914711
PDLIM5	0.061665815
slc22a5	-1.944220011
Nnt	
PCSK1	-7.974025716
slu7	0.774828348
CNTN3	-0.456881545
NOL7	-0.226369641
HIST2H3D	-0.928496281
atg5	0.541397824
phtf2	1.721629371
SAMD9	0.775528702
SAMD9	1.032180206
Derl1	-0.5388906
mrrf	0.30589496
SLC2A8	-0.723478431
CAMSAP1	-0.488380077
TXN	-2.989023141
FLJ34077	0.018746728
SFXN2	0.218495358
TMEM86A	0.963808227
ARHGEF12	-0.231567005
mars	0.598493605
VPS29	1.24097137
DNM1L	-2.071615487
WASF3	-2.812265627
WDFY2	1.139359195
LTBP2	0.044818211
gabpb1	1.714283495
BBS4	-0.085361781
Cdt1	-3.168718219
Zfp90	1.680043585
Zfp90	1.270464298
HAGH	-0.329748479
ZCCHC14	-0.369992523
ATMIN	1.404111379
C17orf85	1.47172104
B9D1	-1.992577984
Ccdc47	-2.5148851
TLR6	3.018087785
ZNF264	2.73699322
UGT2B17	-0.329203888
CDC34	-0.880874384
klhl5	0.815435071
klhl5	1.502024552
tbc1d9b	-0.075759302
Cabp7	-0.068035402
CSDC2	0.219779134
LONP2	0.182760408
Thoc2	-1.359400357
SNORD14E	-0.261086365
C10orf53	0.204167273
GEN1	0.151286258
PPP1R3F	-0.526163563
MAP7D3	-1.311889699
LOC340947	0.806619489
CDADC1	-1.191680992
RGNEF	0.467575113
DPY19L2	-1.059177988
NCKAP5L	-0.190646593
Dnajc21	-0.634645748
MYC	0.499401621
PLCXD2	-0.001524833
HYDIN	0.222792575
tomm40	0.28496117
Ythdc2	1.068152299
LOC100129455	0.290767428
HSPBL3	-2.857126618
ggt2	-0.542498171
ZNF781	1.00858177
twf1	-0.637982054
PRR21	0.57196605
SPDYE2	0.129060749
LOC202319	-0.107977898
Hnrnpc	0.949253876
ASS1P13	-4.089942275
CDK13	1.180489727
ZNF600	0.78740587
AHNAK2	-0.146540673
RPL18AP15	1.374331704
hcp5	3.663340431
LOC390306	0.380981213
LOC132205	-0.577183265
FLJ39061	0.601377083
SNX9	0.667090287
CLN3	0.226747787
MRPL2	0.552741468
ICK	0.358619135
PHC3	2.432833814
ANKRD12	0.39952497
Matn2	-0.690862187
LOC100128979	-0.195661911
TSPYL1	0.520918022
LOC100131195	-0.009111293
Ptpn23	0.490045807
LOC285741	1.120463904
PPIG	0.708310854
fancf	1.675328845
VEGFA	-1.649753798
Fgd6	-0.958128051
TSPYL1	1.206817648
SLC1A6	-0.356038822
Prkd3	-0.960572123
sdccag8	1.231267176
WDR66	-1.127682076
Arhgap25	0.999026528
LAMA3	0.059474002
KIAA1109	0.80578965
MARK1	-0.503074277
tpr	-1.188514601
grina	0.333087402
tdgf1	0.124839082
DHDDS	0.280627763
Slc27a3	-0.352070323
Ak2	-1.931959746
dpm3	0.008591798
robo2	-0.680232337
il1rap	0.046539418
ANKIB1	0.641506018
HTT	0.277600932
Stim2	0.989466201
UGT2B28	0.20594867
Snx18	3.046197542
nipbl	-0.520525798
pcbd2	1.147479324
TMEM30A	-0.590183202
CREB3L2	1.070870084
Laptm4b	-5.591808448
CARD9	0.781623057
BSPRY	1.508767664
asph	-6.320911411
ST3GAL4	-1.916530912
TMEM135	-0.99029136
WDR74	-0.530453375
PFDN5	1.563187689
bbs10	-0.108828668
ERC1	1.328654967
OLFM4	5.888879734
SUCLA2	-0.3611151
C14orf37	-1.102898129
NEFL	-1.97852674
CATSPER2	-0.044266757
PSD3	-1.174150732
ZNF646	0.856950698
ZNF646	1.139635224
OSBPL7	0.766848693
LRRC59	-0.796515705
B3GNTL1	-0.258179386
pqlc1	0.886951574
LTBP4	0.535753458
HSPA5	-1.847901955
phf20	0.94655655
LOC91316	0.09678787
ND1	0.679749939
SLC25A5P8	-1.796568513
SLC25A5P8	-1.692542978
AMELY	0.369520764
HHLA3	0.384763808
ROBLD3	0.994947198
igsf3	-1.106007731
Dusp10	-0.674111694
Atg4c	0.327125839
TMEM183B	1.665952602
CELSR2	-1.597138269
MYO3B	0.670156077
UCMA	-0.371815029
ATG4B	0.506114005
lbh	3.042567485
MOBP	0.139571964
KCNAB1	-0.034367752
GCET2	3.985477079
ATP13A3	-2.493073234
PLAC8	4.276774192
Cxcl3	-2.883346557
btf3	0.191770944
csnk1a1	-0.177759873
UGT3A1	0.172650026
PPP2CA	-0.214965373
TRIL	-4.04068284
IMPA1	-0.129383231
Rasef	0.656490537
Phpt1	-1.478356242
CNNM2	0.090115246
AASDHPPT	0.455035525
EHD1	1.423165108
Bbs1	0.327146972
lrtomt	0.921049283
lrtomt	1.462235754
MMP19	0.071593586
ARL6IP4	0.90599349
C12orf40	0.875204132
PXN	-0.537873574
nkx2-1	-0.042120485
Papln	0.801530799
wdr20	1.241432095
Coch	3.55392122
Coch	3.235922558
CHD2	-0.413841091
Bfar	1.246503203
KLHL36	1.922686889
SH2B1	1.517733981
FTSJD1	1.595143217
MLKL	1.377157784
RILP	-0.77319069
fam134c	1.825946101
Samd14	0.581966533
TP53I13	0.607138202
TP53I13	0.602522919
NAPG	-0.432576482
mbd1	0.258981789
ZSCAN4	-1.814761386
GSK3A	0.503007993
PNMAL1	0.854206108
znf507	0.487078077
znf507	0.511499211
NDRG3	1.213893877
SLC35C2	0.186415515
acss1	0.50492417
EPB41L1	-1.987152342
dmd	2.073114524
LONRF3	0.716915739
Magea4	-1.843448675
UPRT	0.972095034
PRKY	2.403433024
DHFRL1	0.659145589
TTTY21	0.350258982
MTERFD2	1.509726973
SAPS2	0.694086781
ADAT2	-0.888062949
AEBP2	-0.328565731
PDS5A	-0.019889499
Igfbpl1	-1.004375275
kdm2b	1.794338477
Znf770	1.071877009
ZFP14	1.653722749
LOC285074	1.017751164
msn	1.466569909
C10orf125	-0.038512054
DCLRE1C	1.965215592
ZFAND3	-0.108416563
EDEM1	
GTF2IRD2	2.079745926
CD209	0.278559736
DPY19L2P2	-0.453325748
KRT18P34	-5.723790011
Chmp5	0.695299932
Eln	0.272074117
Eln	0.375834269
RPL9P18	0.775947064
LOC390424	-0.534922944
C1orf151	-1.282354189
LOC392008	0.04678737
Cdh23	1.419713427
OR5T2	1.557503101
FRYL	0.830587871
LOC440300	0.117802159
PCDH9	4.961658408
FAM47DP	0.267416982
DDX18P2	0.091753881
CNOT4	0.227746264
HMGN2L4	-0.427568993
HDLBP	0.389235191
FAM108A5	1.243019999
LOC100129648	0.725506759
LOC441783	0.104111508
CLN3	0.232073137
golga4	-0.980618981
ARF3	1.112345369
lrrn3	0.428820746
SVEP1	-0.535462825
SETD2	1.578720278
C7orf58	-2.412923202
ppil4	7.908629678
LOC100130998	-1.505131178
FLJ40712	0.693972562
MANEA	-0.085150999
BID	-1.024224296
armc8	-0.104013755
PADI2	0.471792932
ELMO2	0.09269264
IREB2	0.725635582
VPS18	-0.292193749
HIF3A	0.659871157
parp11	3.515249647
TUBA1C	-3.975280584
arhgef10	0.054981349
fam168a	0.281582398
ANKRD2	0.060969023
SCAND3	-2.232673224
Mphosph8	1.45623176
MYL4	-2.885822041
PALMD	-0.165659913
C10orf137	-1.944326805
UCHL5	-1.058537078
ACSM2A	0.008617787
Cd55	-0.533839811
ELAVL4	0.388863896
ptp4a2	1.664496412
MARCH1	6.548612245
Rpl34	0.95215852
LOC440577	-2.164594318
FLJ11235	0.513182311
C6orf182	-1.966241118
LMF1	0.466334718
hsdl2	
NSMCE4A	1.013023229
C10orf4	-0.29238571
ACADSB	-0.331212863
ENDOD1	1.441817959
fam134c	0.908658195
DUSP16	-1.293046938
Pcsk6	-0.444223148
TMEM97	-2.851083477
CACNB1	-0.520833414
ZNF615	0.847983285
ZNF302	0.486877551
SAPS1	1.284896146
RAB8A	0.171284314
Slpi	-4.083506328
Cdc42ep4	-1.962260437
BRWD1	-0.237005265
ikzf1	3.614864932
LOC653653	-0.365453289
Fam163a	0.158884385
C1orf25	0.897636838
Arf1	-0.394201055
SUPT4H1	1.324078901
CYP4A11	0.603829054
Crct1	0.519219279
CLSTN1	0.429524688
GABPB2	2.346284914
slc1a4	-0.146396066
MYL1	-1.628521551
NAB1	-1.578350125
ALAS1	-0.037929477
ACAD9	-0.73434077
Golim4	-1.518877746
ZNF358	-0.646511481
tapt1	1.093606594
PARM1	-0.208757611
tmem33	0.413056997
SFRS12	-1.059680732
PTCD2	-0.328918712
Phax	1.505389467
NF1	-0.660099741
C19orf56	1.14997526
SAP30L	2.47468886
SEC63	0.238867262
wrnip1	-0.24537518
ZNF92	0.998476857
RALA	-0.734584736
Gamt	-1.672552669
SEMA3A	-3.108427872
CBLL1	1.077008018
LOC646359	0.063647049
tnfrsf11b	-6.570581289
tor2a	0.798321773
Dnaja1	-0.396095167
MLLT3	-0.232987235
ZNF714	1.460405742
kazald1	-2.927205569
CARD17	1.972102904
TRIM44	0.931702689
DDX52	-0.409245364
Amica1	2.853977376
UBASH3B	2.509682476
Klhl35	-0.914630846
CCDC89	0.1775389
Fads1	-5.132212024
CCND1	-1.917937779
Apof	-0.677934896
KLRK1	0.002985615
SOHLH2	0.066803483
RAB15	-2.619895803
Asxl1	0.558437075
TJP1	-8.402450004
adal	-1.019132284
tm2d3	0.574079979
C16orf63	0.002136588
cnot1	0.226246501
DEF8	0.468369121
CCNF	-0.231655367
ZNF174	0.734235532
znrf1	-2.530456146
GPT2	0.589043858
MAPRE2	1.142198597
Pign	-0.569994571
kcnk6	0.190582512
SAE1	-1.827350064
nosip	2.026269621
PLEKHF1	1.412995601
FXYD5	1.492218712
CBX7	3.09014717
UPF1	0.099826382
c20orf24	-0.110071268
jph2	0.4008941
SNRPB2	0.561246175
BASE	0.375513575
GCFC1	-1.88550569
PRDM15	0.328477308
CCDC134	0.168671813
KRTAP4-1	0.779262229
PHKA1P1	-3.18823619
SPIN2B	0.294999089
CD99L2	0.360776555
FLJ38379	2.341936541
EFHA2	0.593381548
MYLK3	0.331560335
Fam100b	0.497091274
ZSCAN22	0.514283183
ZNF275	1.599942996
Mum1	0.614896101
Prss47	0.109414832
rac1	-0.341983355
SHANK3	-3.152099489
EHBP1	-0.60205827
NPTX1	-4.389258818
smek2	0.635316072
ZNF253	1.675196186
C1orf52	0.519910764
C9orf93	-0.061353639
SOHLH1	-0.077214879
DENND3	0.137563719
SPDYE7P	0.434162227
RPS6P13	1.755283682
LOC643896	0.154855
HSPA14	0.3484752
LOC391040	-0.496708156
LOC391247	-1.863301146
KIAA2018	0.128435659
stk39	-0.921954937
LOC730323	0.450234469
RPS4XP1	1.08072455
RPS4XP4	0.954690975
Myo15b	2.099676485
RPL23AP25	0.112189352
COL4A5	-0.294424796
Armcx4	-0.305190974
CCDC34	-3.084006199
LOC440180	2.816589985
KRT8P22	-1.670732555
ANKRD17	0.492022839
LOC644387	-0.742578687
ITFG2	2.559336902
GTF2H5	-0.089400079
NXPH4	0.46091308
LOXHD1	0.316231907
mll	0.921065753
SLC2A9	-1.006399013
plxnc1	0.409098312
agbl5	-0.499437014
ATG3	0.100843122
LOC100129502	-0.808924339
PHIP	0.429082063
ARHGEF17	0.409332436
Ggt7	0.049189545
RNF175	-1.651947519
tceanc	2.186539159
RYR3	0.522519471
ARID4B	0.401260261
mtaP	-0.421359154
Crb1	-2.056016104
Pknox1	1.304765462
FXYD2	-1.535075877
Mmp28	0.510553368
Lrrc47	0.761210424
TOM1L1	-1.031113771
GNGT1	-0.58540552
CARD8	2.588231121
MLL5	0.945618465
IL28RA	1.554427144
hla-dqa1	4.366022545
TLN1	1.618884596
ABCB6	-2.828347307
C2orf85	0.295757296
pex19	0.235992922
PDE8B	-5.357761483
TBRG4	1.328647914
Trim14	0.756798602
Znf483	-0.35399754
PPCS	1.365650378
calca	-0.278280611
snx15	0.215449512
toe1	0.355674613
NEDD1	0.525880725
PML	1.453329477
LINS1	1.441659756
ZBTB7B	2.64359191
MPDU1	0.293001356
TOMM34	-0.074337434
TCF15	-0.028546063
RASSF9	-0.988481622
rnf2	0.858914065
VANGL1	-1.554805266
TINAGL1	0.025366708
LOC646626	0.983295119
ywhaq	-1.1090155
VPS54	-0.636001014
Zc3h11a	0.572727117
STEAP3	-1.348373333
Il1r1	-1.264190454
UBXN4	0.029072449
HIGD1A	-1.352205341
ABTB1	2.840426869
RFX5	1.48389297
SLC7A11	
paics	-2.555079509
Wdr55	0.62153388
ube2b	0.641459546
pcbd2	-0.0376961
C6orf62	0.378002339
RING1	0.664652248
nup43	-0.377654657
c6orf203	0.434407592
Mlxipl	-1.577362229
hoxa2	-1.192290102
FLJ32955	0.918178775
TSC22D4	1.23474278
PSCA	0.147743957
PPP1R3B	-1.68071953
Slc25a37	-0.395022388
znf510	0.868207799
TJP2	-0.721962708
STXBP1	-3.161069258
CCDC88A	1.509229824
C9orf27	0.585567044
zmynd11	0.509813896
C10orf32	1.11900554
ACSL5	1.624168112
Ldb3	0.281840753
fgfbp3	-1.214585183
C2orf60	0.269015657
c11orf54	-0.049340989
MRPL49	0.462532769
Arcn1	-0.253347711
fez1	-1.674508427
CLEC2B	-0.820184669
C12orf32	0.264496802
SH2B3	1.599722705
UTP14C	0.043884751
synj2bp	0.582734226
gtf2a1	
CCDC85C	0.000613219
TEP1	3.280241783
GPR132	0.436083502
plekhb2	0.499732654
IGDCC4	0.364119493
METTL9	0.2900084
RPS2P45	0.518032174
ovca2	0.407991718
ATP2A3	2.707605101
PLEKHM1P	0.86722589
Pnpo	-0.80832024
Twsg1	-0.036902427
RNF138	1.459592941
SMAD2	0.886985641
Sipa1l3	3.215577876
Sipa1l3	3.791479332
ITPKC	0.443114107
Arhgef1	2.375076123
KLK15	0.192794655
ZNF765	-0.033152916
PLEKHJ1	0.539263811
TMEM38A	1.159501315
bsg	-1.933341854
SIRPB2	2.440898399
SPTLC3	0.049175595
b3gnt7	1.290681916
DGCR6	-0.723991304
mtmr3	1.421888181
il2rb	5.153513353
BCL7A	4.013771503
PHF16	-0.196768393
Sh2d1a	-0.258439478
pfkfb1	0.190878461
DCAF12L1	0.527546288
PPIAL4E	0.283190481
C9orf79	0.164019044
klf15	-3.610668657
KRTAP12-2	0.374922384
Iqub	-0.013044579
STRA8	-0.511744634
cnih2	0.528968993
TPRXL	-2.52570605
fitm2	-1.890501991
Hsd3b2	-0.898324357
msh3	0.52154588
RSL24D1P11	0.049738479
DOCK7	-0.468629453
ANKRD36B	-0.387645438
RPLP1P7	1.528066204
SP3P	0.231222408
ACAT1	-1.453013446
Kif7	-0.768648923
SLC6A20	0.520397397
CYP2A7P1	0.412191083
FUBP3	0.05646581
rps16	-0.027508196
Slc1a7	0.425223389
HINT1P1	-0.131476569
TTLL3	1.555643359
Rpl34	0.863488004
LOC439951	0.592390455
GUSBP3	0.42577068
LOC391508	0.5327555
FOXR1	0.160523837
ZNF318	2.585953575
LOC728589	0.082528715
RPL6P25	0.367524098
LOC341965	0.059020098
NCOR1	0.889265686
LOC643438	0.119420123
ANXA2	-1.12603368
MLL3	-0.00626942
Pycr1	-2.292696528
MTMR9L	0.680857613
LOC643894	0.269066412
FOXD4	0.33723284
LOC440353	-0.625643222
PRAMEF18	0.108993117
POM121L9P	-0.138842334
SPRY3	0.123048061
SLC39A4	0.344089829
HBP1	1.113729262
C9orf131	1.294918897
TSEN54	0.601722644
ZNF250	0.86499886
LAYN	-0.016621866
ZNF676	0.373904681
ERC2	-3.558898151
CRMP1	0.349753306
FTH1	0.458772185
E4F1	0.23576843
mre11a	0.704637317
SPG7	0.252956041
Fnbp1	2.099083731
HDAC6	-0.301164687
OTUD7B	-0.901930461
LOC284260	0.425077118
arsB	-0.219121572
Rnasek	1.585515235
TMEM192	0.842088848
RPL23P6	0.335472703
LOC100131254	-0.57954674
khnyn	0.964889136
SYT14L	0.473410999
dnajc5	0.960367308
ATP13A4	-0.167342118
SHMT1	-1.350585253
CDC42BPA	-3.089481582
ACOT7	-3.524998678
PADI2	0.317418083
TXLNA	-0.010596922
sec22c	0.45404296
EPGN	-1.032703628
SLC25A4	-1.408021711
CXCL11	-0.116995554
Kcnmb1	0.083620175
Lef1	0.753359168
micall2	-2.303527994
hdac9	0.661881761
Pde1c	0.04472046
MYO1G	2.249257969
Znf746	0.55024361
Eif3e	-0.265429588
NODAL	0.764055666
pfkfb3	-0.197760969
FGFR2	-0.388994471
Mbl2	-4.054136337
FOLR4	0.054345097
ZNF143	0.98372202
snx15	1.350289252
CRYAB	-2.315581167
HNRNPUL2	1.135198487
FAM13B	1.656827029
irs2	0.573303577
RBM23	0.961358609
PML	1.687731723
Ube3a	0.533123788
irx3	
Prr16	0.088790996
DEDD2	2.052945595
MEIS3P2	-0.134532365
Sra1	0.557997449
Med15	1.044424189
RPL37	0.002435924
LCE2B	0.091241619
R3HDM2	1.500734013
IRX4	0.542232993
L1cam	-0.200329818
edem3	-1.535258579
Prr7	0.356272335
Prr7	0.453914087
PLA2G2F	0.201717084
SLC35D1	-0.130795972
KHDC1	-1.06370018
SLC45A3	-0.679834435
pde1a	-1.576405999
pde1a	-2.512532005
bbs5	-3.499250768
WNT6	0.386319086
Il18r1	2.543163969
ANTXR1	-2.465424236
fam107a	0.507481274
Cyp8b1	-3.367040906
KLHL18	0.199808088
Hist4h4	-0.264740335
Cntn4	-0.26220954
Hyal1	0.056986424
APEH	-0.033724378
rab5a	0.516393343
MUC4	-1.759346228
cox18	0.908168571
trim2	-2.5517918
YTHDC1	0.76675773
Ctbp1	0.906164727
trim23	
Il5	0.251426551
NDFIP1	0.783610125
NDFIP1	0.355315579
sh3bgrl2	-0.632541643
C6orf62	0.626498415
mrps10	-0.333743938
XAB2	1.158105269
ZNF107	1.087159355
Mlxipl	0.512253034
trgv7	0.541419253
GIMAP4	4.355048672
TFAP2B	-4.918889125
YWHAZ	0.844980435
fam189a2	-0.232269309
DCTN3	0.352626193
DCTN3	0.887577742
C11orf71	0.08039998
TMPO	0.627664136
M6PR	0.2521327
Tm9sf2	0.100644057
Klf5	-0.510753435
STARD13	-0.09802859
PSMG3	-0.818769231
BTBD7	0.979365777
PHF14	-0.480811892
SCG3	-1.256983029
SLTM	-0.272305579
CHST14	-0.077247869
NDE1	1.409857123
NME4	-1.156505753
SMURF2	0.790846587
csh1	1.985949111
Twsg1	-2.299408287
Tnfrsf11a	-3.217616272
EXOSC5	-0.043696489
TPM3	1.087063085
Yipf2	0.197558027
Spef1	0.357380593
PATZ1	0.954045913
C1QTNF6	-1.286146026
XPNPEP2	0.072994303
Ica1l	0.104539176
FADS6	0.350092965
armc8	1.16060801
LOC348840	0.315279954
GSTM5	-0.010951309
ANKRD32	-0.988823686
SERPINB5	-0.31267149
NAV1	-1.961773639
znf33a	1.151756926
znf33a	0.911453789
Fam128b	-1.642359918
SLC6A18	0.570471539
msrb3	-0.815745615
UBE3C	0.063143057
GON4L	1.991932079
MCTP1	-0.259711342
B3GALNT2	-0.415649087
galM	0.519895629
LOC727941	-3.376710582
MLL2	0.390410525
D21S2091E	0.248664563
Erlin2	1.989513736
Rnf170	0.685891145
LOC644232	-0.507221858
FLJ90757	0.189102272
ANKRD34A	-0.196252396
ZNF525	0.321010963
LOC390203	-0.471275555
SMARCA4	-0.164843474
c9orf156	0.939568742
RPL26P21	0.937112632
LOC728800	0.089600569
RPL23AP25	1.61228851
GLULP6	-0.007856556
COX11	0.166976536
LOC440061	0.696952456
SLC16A3	-0.042804425
NLRP2	-1.802387325
ZNF259P1	0.363785877
LOC652489	0.308518456
LOC338591	0.408964728
GAPDHP30	-1.527053256
KRT8P23	0.014948673
RPL17P36	1.324212586
SEMA6A	-1.518524877
LOC440354	0.836160304
PTPRE	2.517468558
PTPRE	2.773497804
LINS1	0.907248372
MAN1A2	0.553816031
c19orf6	0.496966728
LOC100288105	-0.132566637
LOC100129113	2.177975182
LOC100130856	1.00525192
Tspan10	0.449379011
p4hb	-2.098255914
Ahi1	-1.329347939
KLHL20	
Ppm1f	0.14160627
RPL31P49	-0.363489718
LOC641518	1.183232698
CCRN4L	-0.43872599
TNXA	0.760461866
