ZNF600	-1.97086
HCP5	-5.2117667
SNX9	-1.6634893
CLN3	-1.7814102
MRPL2	-1.0694361
TANC2	-8.042364
ICK	-7.4417634
PHC3	-3.208694
ANKRD12	0.1235981
MATN2	-5.8150797
LOC100128979	-8.376209
LOC100130924	-8.3588505
TSPYL1	-5.991763
LOC100131195	-8.119583
PTPN23	-4.63461
LOC285741	6.9614334
PPIG	-4.050016
GAS2	-3.8370337
VEGFA	-0.52042675
FGD6	-7.682418
TSPYL1	-3.7863054
SLC1A6	-8.297192
PRKD3	-5.2092733
SDCCAG8	-0.7556019
WDR66	-4.151387
ARHGAP25	-8.155946
LAMA3	-8.31354
KIAA1109	-4.916638
MARK1	-8.381706
TPR	4.16479
GRINA	0.57875824
TDGF1	-8.371467
DHDDS	-1.699501
SLC27A3	0.03299904
AK2	3.9509258
DPM3	3.3945465
ROBO2	-8.289641
IL1RAP	-5.613491
ANKIB1	1.089962
HTT	0.6708994
UGT2B28	-5.9659967
SNX18	-0.8179407
NIPBL	1.75525
PCBD2	-2.2817063
TMEM30A	2.766305
CREB3L2	1.1438742
LAPTM4B	4.079526
BSPRY	-4.081202
C10ORF72	-8.37203
ASPH	0.9602299
ST3GAL4	1.2600183
TMEM135	-0.5760746
WDR74	1.5623417
PFDN5	5.058976
BBS10	-1.26472
ERC1	-4.037796
OLFM4	-8.145708
SUCLA2	-2.5718827
C14ORF37	-7.1045322
NEFL	-8.271895
CATSPER2	-1.3683863
PSD3	0.42963028
ZNF646	2.061695
ZNF646	-0.3738098
OSBPL7	-7.8105297
LRRC59	3.1659641
B3GNTL1	-0.2957754
PQLC1	-1.1279945
LTBP4	-3.44319
HSPA5	2.7696009
PHF20	-0.17516613
SLC25A5P8	5.796138
SLC25A5P8	5.955308
AMELY	-8.373225
ROBLD3	4.2688656
IGSF3	-1.9371142
DUSP10	0.4269638
CELSR2	-3.444551
MYO3B	-8.171324
UCMA	-4.0241857
ATG4B	1.3871498
LBH	-0.44204998
SLC19A3	-8.135649
MOBP	-8.340633
KCNAB1	-6.652149
GCET2	-8.373065
PLAC8	1.5309391
CXCL3	2.354496
BTF3	3.6263618
CSNK1A1	0.41369724
UGT3A1	-8.239802
PPP2CA	2.3090792
TRIL	-3.9878254
IMPA1	3.3757858
RASEF	-8.134325
PHPT1	4.473078
CNNM2	-7.4532013
AASDHPPT	1.8784618
EHD1	-1.9049535
BBS1	-3.920123
LRTOMT	-1.5600958
LRTOMT	-2.9997873
MMP19	-2.108004
ARL6IP4	3.2060375
C12ORF40	1.3386507
PXN	2.2954473
NKX2-1	-1.4568024
PAPLN	-3.5417423
WDR20	-0.9945946
COCH	-2.9158087
COCH	-2.212666
BFAR	-1.3177271
KLHL36	-0.032636642
SH2B1	-1.7630081
FTSJD1	-0.84211445
MLKL	-1.6437922
RILP	-1.4098129
FAM134C	-0.27260113
SAMD14	-3.9507952
TP53I13	-0.69228935
TP53I13	-1.1976395
NAPG	1.2926407
MBD1	-1.3603678
ZSCAN4	-8.072474
GSK3A	4.169236
PNMAL1	-0.51970005
ZNF507	-2.7167602
ZNF507	-4.1722493
NDRG3	-2.4787579
SLC35C2	0.057121277
ACSS1	-5.331841
EPB41L1	-4.320743
DMD	-4.2421556
LONRF3	-2.4909978
MAGEA4	-2.696227
UPRT	1.303277
PRKY	-0.5465355
DHFRL1	-1.9184976
TTTY21	-8.407394
MTERFD2	0.6057968
SAPS2	-2.1325192
ADAT2	-0.6977558
AEBP2	0.5724764
PDS5A	-0.36423302
IGFBPL1	-2.8182836
KDM2B	-0.60374165
ZNF770	-5.125494
ZFP14	-3.2256074
MSN	-1.9543915
C10ORF125	1.5221949
ZFAND3	-0.37130737
GTF2IRD2	-2.3144736
CD209	-2.702084
LOC730031	-2.953106
CHMP5	0.24562359
ELN	-5.0704246
ELN	-2.6799579
C1ORF151	6.1005316
LOC392008	5.4546785
CDH23	-4.753071
OR5T2	-3.7655215
FRYL	-0.35514832
LOC440300	-3.5786982
PCDH9	-2.3992763
CNOT4	-6.0431547
HDLBP	-3.2243419
FAM108A5	3.2405243
LOC100129648	-5.014168
CLN3	-0.95754623
GOLGA4	1.6397705
ARF3	-1.9511518
LRRN3	-8.049511
SVEP1	-5.445127
SETD2	1.6754885
C7ORF58	-3.2652502
MARK4	-8.234819
ZC3H12D	0.11158562
LOC100129775	-8.109396
LOC100130998	-6.2617755
LOC100131860	-8.234162
FLJ40712	-7.479653
MANEA	-2.1288743
BID	5.5236073
ARMC8	0.4659691
PADI2	-1.6852884
ELMO2	-5.5437746
IREB2	-7.215434
VPS18	3.3295803
HIF3A	-3.9534187
PARP11	-4.481508
TUBA1C	7.2521667
FAM168A	-2.4723048
ANKRD2	0.6138468
SCAND3	-8.303786
MPHOSPH8	0.9145422
MYL4	-4.9099536
PALMD	-8.350846
C10ORF137	-4.56257
UCHL5	2.072936
ACSM2A	-6.8986697
CD55	0.90403366
ELAVL4	-5.5141935
MARCH1	-2.8432598
RPL34	4.9992237
LOC440577	7.534031
FLJ11235	-0.5362663
C6ORF182	0.59518814
LMF1	-3.4283257
HSDL2	-4.8965106
NSMCE4A	-0.15760994
ACADSB	-2.5917068
FAM134C	-4.926768
DUSP16	-2.9777522
PCSK6	-2.7800307
GP2	-8.292132
TMEM97	0.64380264
CACNB1	-1.7876539
ZNF615	-2.9744139
ZNF302	-2.014618
SAPS1	-0.48262978
RAB8A	-1.5765772
SLPI	-4.192695
CDC42EP4	-0.11502266
BRWD1	0.4328947
IKZF1	-0.10760212
LOC653653	4.1183796
FAM163A	-8.360193
C1ORF25	-0.7312403
ARF1	3.9077597
SUPT4H1	1.5602331
CYP4A11	-5.6480145
CRCT1	-3.9022498
CLSTN1	2.9245586
GABPB2	-3.2007947
SLC1A4	-1.2407026
MYL1	-8.391821
NAB1	1.5000353
ALAS1	1.4450903
ACAD9	0.429245
GOLIM4	0.30078125
ZNF358	-3.7941222
TAPT1	-0.5406809
PARM1	-0.82505035
TMEM33	-1.6736565
SFRS12	0.9194689
PTCD2	-3.8727665
NF1	-4.612139
PCDHAC1	-8.125069
C19ORF56	2.420682
SAP30L	-1.7472649
SEC63	3.3531637
WRNIP1	-0.10199356
ZNF92	2.6224518
RALA	1.4366808
GAMT	0.7966261
SEMA3A	-2.5542145
CBLL1	0.6467724
LOC646359	-0.13507557
TNFRSF11B	-2.3788848
TOR2A	-3.1607418
MLLT3	-2.705307
ZNF708	3.0151253
CARD17	0.8616142
TRIM44	-1.6321278
DDX52	2.2002993
AMICA1	0.06743431
UBASH3B	-4.442606
KLHL35	-2.8402262
CCDC89	-8.1982565
FADS1	3.712019
CCND1	0.41032505
APOF	-8.154963
KLRK1	-8.284821
SOHLH2	-7.4858704
RAB15	1.5808849
ASXL1	0.33474064
TJP1	-7.0216846
ADAL	0.1961317
TM2D3	-0.83763313
C16ORF63	-1.4720116
CNOT1	0.8325434
DEF8	1.8213844
CCNF	-3.7789693
ZNF174	-1.973167
ZNRF1	-2.971734
GPT2	-1.5161448
MAPRE2	-5.012524
PIGN	-3.3410258
KCNK6	-3.2885733
SAE1	4.564165
NOSIP	0.7855263
PLEKHF1	-1.5905647
FXYD5	2.0491858
CBX7	0.1899147
UPF1	3.5310926
C20ORF24	4.9033365
JPH2	-4.445928
GCFC1	-0.069176674
PRDM15	-4.7651367
CCDC134	-3.2031202
KRTAP4-1	2.351242
SPIN2B	-0.97629833
CD99L2	-5.5161176
FLJ38379	-7.8857284
CSTT	-8.362534
EFHA2	-8.273604
MYLK3	-8.369216
FAM100B	5.8625393
ZSCAN22	-4.2505965
ZNF275	-3.9994874
MUM1	-5.1611514
SHANK3	-3.0425472
EHBP1	-1.339613
NPTX1	-3.8707247
SMEK2	0.8391552
C1ORF52	0.6957474
C9ORF93	-6.624379
SOHLH1	-8.237419
DENND3	-8.405578
KIAA2018	-8.09554
STK39	-0.54355145
LOC730323	1.2715254
MYO15B	-0.8664923
COL4A5	-6.529204
ARMCX4	-6.349301
CCDC34	1.09793
LOC440180	-1.7618217
ANKRD17	0.5308409
ITFG2	-2.3273807
GTF2H5	2.8237705
NXPH4	-6.0285106
LOXHD1	-8.359382
MLL	-4.8608894
OCR1	-7.1422467
SLC2A9	-1.9107637
PLXNC1	-1.4523239
AGBL5	-4.218487
ATG3	-4.8566947
LOC100129502	-5.6503315
PHIP	1.7573242
ARHGEF17	-6.110359
RNF175	-3.5506692
LOC377711	-7.508219
TCEANC	-5.687856
ARID4B	-4.6746683
MTAP	-8.271881
CRB1	-4.801156
PKNOX1	1.7127552
FXYD2	-2.2376833
LOC100289219	-2.6246367
MMP28	-2.0740213
LRRC47	-3.5890446
TOM1L1	-7.416792
GNGT1	-5.250503
MLL5	1.4231224
IL28RA	-6.5844393
HLA-DQA1	-6.801734
TLN1	1.2699623
ABCB6	-3.0151858
C2ORF85	-6.9625673
PEX19	2.9796095
PDE8B	-3.5558662
TRIM14	1.797472
ZNF483	-8.203603
PPCS	3.8332748
CALCB	-8.128015
SNX15	-3.8102465
TOE1	0.12724686
NEDD1	-2.825996
PML	-0.037683487
LINS1	-1.5945721
MPDU1	-0.272151
TOMM34	-2.122908
TCF15	-7.006666
RASSF9	-6.203439
ANGPTL1	-8.377721
RNF2	-2.8843656
VANGL1	2.10707
TINAGL1	-6.8985825
LOC646626	-3.298718
YWHAQ	6.0000277
VPS54	-3.182384
ZC3H11A	3.392312
STEAP3	-0.2773819
IL1R1	-3.8249106
UBXN4	-0.8885679
HIGD1A	4.508518
UPK1B	-8.376542
ABTB1	-1.4511375
RFX5	1.567421
SLC7A11	-1.8174858
PAICS	2.9500952
WDR55	-1.3719835
UBE2B	2.3945255
PCBD2	1.1093674
C6ORF62	0.6633539
RING1	1.6891298
NUP43	-2.7365804
C6ORF203	-0.07067108
MLXIPL	0.20143509
HOXA2	-6.073925
TSC22D4	0.2911253
PSCA	-8.027282
PPP1R3B	1.5845814
SLC25A37	-2.0232072
ZNF510	-8.114962
TJP2	-5.121052
STXBP1	-2.2644901
CCDC88A	1.8909998
C9ORF27	-8.2425165
ZMYND11	-0.7020483
C10ORF32	0.5001793
ACSL5	0.62018776
LDB3	-8.212543
FGFBP3	-3.9406872
C2ORF60	-1.7964573
C11ORF54	0.93708324
MRPL49	2.0272293
ARCN1	2.1665468
FEZ1	-0.8840122
CLEC2B	-5.34983
SH2B3	1.2565899
UTP14C	-0.3779974
SYNJ2BP	-1.4086895
GTF2A1	-2.8327365
CCDC85C	-1.6248827
TEP1	-3.340591
GPR132	-5.677983
PLEKHB2	1.6769114
IGDCC4	-3.6765718
METTL9	-5.5645094
DPH1	1.6120844
ATP2A3	-5.941939
LOC146880	-5.0248456
PNPO	-3.9999323
TWSG1	0.079423904
RNF138	-2.556202
AQP4	-8.342036
SMAD2	1.9254913
SIPA1L3	-1.6259766
SIPA1L3	-3.594275
ITPKC	0.046980858
ARHGEF1	-1.9704356
KLK15	-7.5625052
ZNF765	-3.552126
PLEKHJ1	1.3920345
TMEM38A	-1.7073622
BSG	0.79441166
SIRPB2	-1.7929049
B3GNT7	-4.4740415
DGCR6	0.29595947
MTMR3	0.5006819
IL2RB	-4.3903427
BCL7A	-0.87928486
PHF16	-1.705698
SH2D1A	-8.328008
PFKFB1	-5.449859
DCAF12L1	-1.7541656
PPIAL4E	5.492367
C9ORF79	-5.0323386
KLF15	-4.1938643
KRTAP12-2	-8.221621
IQUB	-8.352954
STRA8	-4.6635585
CNIH2	-3.4132729
TPRXL	-5.321046
FITM2	-3.363824
HSD3B2	-7.093502
MSH3	1.1406727
DOCK7	-4.9569163
ANKRD36B	0.72564983
SP3P	-1.9501247
ACAT1	1.1070967
KIF7	-8.372287
SLC6A20	-8.329265
FUBP3	1.7920952
SLC1A7	-4.8975325
TTLL3	0.64175415
RPL34	6.3339767
LOC439951	3.9066715
SMA4	-0.59194183
FOXR1	-4.3710566
ZNF318	-3.578998
NCOR1	0.36666012
LOC643438	-1.9009061
ANXA2	4.589719
MLL3	6.5312004
PYCR1	-1.943646
FOXD4	-3.4613042
PRAMEF18	-2.5746474
POM121L9P	-4.354023
SPRY3	-6.782361
LOC100291666	-6.369222
SLC39A4	-5.622438
HBP1	-0.48901844
C9ORF131	-4.370387
TSEN54	-0.08490467
ZNF250	-0.8546715
ZNF676	-3.8880935
ERC2	-5.466878
CRMP1	-7.6850243
FTH1	6.6263466
E4F1	-4.73158
MRE11A	-8.325514
SPG7	-3.7480474
FNBP1	-0.37875748
HDAC6	-3.8917742
OTUD7B	-2.6822677
LOC284260	-7.051159
ARSB	-0.8717661
RNASEK	2.493989
RPL23P6	-2.359323
FAM13C	-8.305732
LOC100131254	-0.55371475
KHNYN	1.147356
ATP13A4	-8.381237
SHMT1	-2.1830454
CDC42BPA	-0.39933968
ACOT7	1.1790943
PADI2	-2.4472275
TXLNA	-2.2782612
SEC22C	2.527666
EPGN	-7.509741
SLC25A4	-1.5571642
CXCL11	-7.856232
KCNMB1	1.2530994
LEF1	0.031208038
MICALL2	0.20410156
HDAC9	-4.7852583
PDE1C	-6.7560844
MYO1G	-0.688406
ZNF746	2.6813173
EIF3E	5.6606684
NODAL	-7.9872637
PFKFB3	-2.9191413
FGFR2	-8.272169
MBL2	-7.178937
FOLR4	-5.68889
ZNF143	0.17428398
SNX15	-2.963087
CRYAB	-4.0513144
FAM13B	-1.1130838
IRS2	-2.969468
RBM23	0.63526917
PML	-0.78868294
UBE3A	0.5912075
IRX3	1.5790977
PRR16	-3.3012319
DEDD2	0.44163895
MEIS3P2	-4.8115983
SRA1	2.651744
MED15	0.3284912
RPL37	6.7523174
LCE2B	-6.6382213
R3HDM2	-3.3191137
IRX4	-2.08213
L1CAM	-8.368897
EDEM3	2.8640757
PRR7	-3.9438338
PRR7	5.0294514
PLA2G2F	-5.451389
KHDC1	-0.44538212
SLC45A3	1.92801
PDE1A	-5.8404713
PDE1A	-7.0625877
BBS5	-3.0469112
WNT6	5.4297304
IL18R1	-2.6320114
ANTXR1	-0.005375862
FAM107A	-7.6679134
CYP8B1	-7.2701473
KLHL18	-4.6050043
HIST4H4	0.24345016
CNTN4	-8.335728
APEH	3.3858347
RAB5A	-1.5297155
MUC4	-7.9956107
COX18	-4.1656814
TRIM2	-1.5294514
YTHDC1	1.3245573
CTBP1	-0.9870491
TRIM23	-3.4793725
IL5	-6.3140306
NDFIP1	1.5669384
NDFIP1	0.24575138
SH3BGRL2	-4.2840667
C6ORF62	3.6366253
MRPS10	3.4045744
XAB2	-1.819592
ZNF107	-1.3687744
MLXIPL	0.09940815
TRGV7	-5.8649006
GIMAP4	-0.52764416
TFAP2B	-8.346884
YWHAZ	4.1772423
FAM189A2	-6.5519686
DCTN3	4.65361
DCTN3	1.6955786
C11ORF71	-0.5541229
TMPO	-0.08978367
M6PR	0.4283495
TM9SF2	2.2479134
KLF5	-2.5073714
STARD13	-1.3994389
PSMG3	1.2508755
BTBD7	-2.8941493
PHF14	2.0473356
SCG3	-5.956626
SLTM	1.6267424
OR4N4	-7.422248
CHST14	-3.0543718
NDE1	-3.9761567
NME4	0.16782188
SMURF2	-2.894402
CSH1	-2.4490776
TWSG1	-1.7833872
EXOSC5	-0.23767757
TPM3	2.1123724
YIPF2	-2.9847794
SPEF1	-8.0488825
PATZ1	-4.3408284
C1QTNF6	-2.7265697
GPR85	-2.3083506
XPNPEP2	-5.886055
ICA1L	-5.5847845
FLJ35700	-8.401688
FADS6	-5.726862
TBX20	-6.703909
ARMC8	-0.06349182
TMPRSS12	-8.366671
LOC348840	-4.283201
GSTM5	-3.1370893
C13ORF39	-8.38148
SERPINB5	-8.272868
NAV1	-0.7425127
ZNF33A	-1.0092459
ZNF33A	-0.56635094
FAM128B	6.745775
SLC6A18	-3.7285695
MSRB3	-7.225935
UBE3C	-4.3050714
GON4L	1.3397951
MCTP1	-1.5315552
B3GALNT2	-0.29900455
GALM	-0.58438873
LOC727941	-0.14926052
MLL2	-2.727172
ERLIN2	-6.509755
RNF170	-3.0283012
ANKRD34A	-7.530945
ZNF525	-3.9090915
SMARCA4	-1.7164631
C9ORF156	-1.7576427
RPL23AP25	-1.3993177
COX11	-0.26657295
NLRP2	-2.0653334
ZNF259P1	-1.6793756
RPL17P36	2.9533415
SEMA6A	-8.325887
LOC440354	-0.40668774
PTPRE	3.778511
PTPRE	1.9994812
MAN1A2	-2.3942108
C19ORF6	-6.0823817
LOC100288105	-7.0944853
LOC100129113	-6.4375935
LOC100130856	-2.5117893
TSPAN10	-2.2740393
P4HB	5.8284607
AHI1	0.91776085
LOC90834	-4.8847
KLHL20	-4.295019
RPL31P49	7.353554
LOC641518	-6.997919
CCRN4L	-2.76925
MBTPS2	-8.359152
TNXA	1.3441763
CENPB	-3.7831345
KIAA1609	0.3309164
HEPN1	-5.1910377
LOC255480	-7.563299
ZMYND8	-7.3251514
LOC100133287	-7.142115
NOL6	-0.31288528
LOC100289391	-8.356035
STIL	-1.7344522
SURF6	-1.6445913
SEC13	1.6706066
C3ORF27	-8.031988
PPM1K	-2.3499599
PPA2	2.6899529
NR3C1	2.7962933
POU5F1	-4.059785
TREML2	-3.427916
C8ORF84	-8.332119
SPAG6	-5.324914
ENKUR	-8.37184
PRKCDBP	-2.8410144
DDX6	-0.7678442
PHOX2A	5.7689667
ZNF10	-2.2887187
DCUN1D2	-1.574626
CLEC14A	-8.294395
ATP10A	-0.83520126
CKLF	-2.4253378
ARHGDIG	-7.325269
GH2	-8.230913
PAF1	2.0970945
CEBPA	4.084181
DLGAP4	1.4151926
CST3	1.5287132
ERGIC3	2.4912004
ERGIC3	1.7592821
PRAME	1.1693649
DTNB	-4.971642
SCAMPER	-8.371176
MAP1LC3C	-2.6618075
PRKAR1B	-2.8632226
NCRNA00185	-2.8310804
SOAT1	0.96946526
LSM10	2.0051775
LOC100131463	4.859479
PRUNE	-6.2020736
RAD9A	0.14546108
SLC3A1	-6.500928
C11ORF57	0.72877884
ZIC4	-4.344482
C3ORF39	-2.1404037
ANKRD28	-0.30078888
GLRB	-2.4763632
TBRG1	1.323369
EREG	-5.450074
EDNRA	-4.5212727
PRDM9	-8.192826
YPEL4	-4.26292
MFAP3	-0.86029243
HIST2H3D	1.5444651
HIST1H2AL	3.3694553
ZNF273	-0.5377207
DNAJC30	-0.1872263
AMPH	-7.032995
NUDCD3	-3.62425
ZNF467	4.2847824
CPA4	-6.159729
TNFRSF10B	2.2359352
ZNF26	-0.40210438
MED17	-0.7970524
DKK3	-8.237063
ALDH3B1	-0.24654293
FAM86C	0.90560436
HOXC10	-8.367006
RDH5	-2.722795
PLCH2	-2.4920492
TSPAN9	-8.326212
EIF4BP7	0.74527454
CDCA3	1.0073833
DIS3	-0.5708027
KIAA1704	-3.8271832
SIPA1L1	-3.2319212
RPS6KL1	-4.920476
SEL1L	-3.7561555
YY1	3.2019224
RBM23	-3.8152947
LRRC57	0.6574936
TK2	-1.6916504
CASKIN1	-1.2027416
MGC34800	-2.7537255
MGAT5B	-7.344363
NFE2L1	4.226302
LOC100129773	-4.201758
ATP5SL	-2.3939662
CALM1	3.7128038
PTOV1	2.1850271
FOXJ2	-2.9799838
LOC390834	-0.87464905
C20ORF11	2.3892832
MAPRE1	3.7190323
CUX1	1.1724005
SPATA12	-6.2099905
OLFML2A	-5.6360903
RAB20	-1.2841148
ACSM2A	-4.3258386
DGKH	1.978384
ZC3H4	1.31359
ANKRD17	-4.883717
RGS12	-0.15969849
FOXO1	-2.922226
C4ORF37	-7.5225897
ITIH5	-8.303833
CAMTA1	-4.5140314
AKR1C1	-2.4924145
PA2G4P4	2.762249
ABCD3	-4.687979
MBLAC1	-2.3938093
TRAPPC5	4.4067307
ZBTB38	-3.6837196
LOC644246	-0.3869133
RPS15A	5.792861
PYROXD1	-2.1252184
DYNC1I1	-7.1048574
ZNF784	0.6308212
OXR1	-1.6201868
NLN	-5.8894105
LOC100129113	-1.3633032
RUFY3	-5.231067
DICER1	0.58133316
NSF	-1.8436642
ZBTB41	-6.8710794
POM121L8P	-6.2216215
C14ORF153	-5.1305046
NAA30	-1.4006214
PIWIL3	-8.273691
TSPY4	-7.251377
PARL	1.1434689
TRIOBP	-3.1517086
C21ORF30	-2.0473275
DKFZP313P036	-0.52006054
RIMS2	-6.3545184
RSL1D1	-0.1292057
HMGA1	0.6474619
N4BP2	-0.15781975
TH1L	-1.0649347
C1ORF131	-7.70562
GAB1	-8.104132
LOC283701	-1.4334717
TMEM48	1.7478981
TMEM48	-0.20107555
ABCC4	-8.333532
FNIP1	-5.4567485
LARP4	-1.9311633
C1ORF114	-6.9158845
ALS2	-6.2254333
HEXA	-6.2884912
PPHLN1	-4.7274218
KIAA1211	-5.5183263
UBXN2B	0.015820503
PDPK1	1.4795694
C1QA	-0.49373436
TROVE2	2.280343
IL24	-7.288106
DFFA	-0.17936039
S100PBP	-0.5742855
PRPF38B	2.3909369
PI4KB	-0.37183285
UGT1A3	-8.349477
C2ORF16	-7.162675
SFRS7	-0.26046944
ZRANB3	-1.7383919
SCN11A	-8.381415
FNDC3B	3.761178
NAF1	-5.07952
HIST1H2AE	-1.9149408
FKBP9	-2.7729158
KIAA1429	4.719393
SFTPA1	-6.011765
PLA2G1B	-6.0644383
RFX4	-6.3839407
EXOC5	-1.817812
TTBK2	-5.654068
C16ORF53	0.3061142
TRPV3	-7.020558
MAPT	-6.307302
C17ORF75	0.19821644
STARD3	-2.6559129
SULT2A1	-8.326495
CEBPA	4.821583
LSM4	2.8665257
AXIN1	-0.6723404
MFNG	3.300149
CLCNKB	-5.2969975
RPS15	6.999029
ARID4B	1.4431868
SMAP2	1.6993914
MOBKL2C	-5.2366724
CSRP1	-0.89882374
ANP32E	2.3390217
ECHDC2	-0.21335793
GLTPD1	-3.2503805
RHBDL2	-6.8669195
DNAJC10	2.1276474
RRM2	0.4261942
C17ORF88	-2.387723
IRS1	-2.5378933
MOBKL3	1.4919386
KIF9	-4.7270246
DAG1	-1.4059019
SGOL1	0.4057989
MGLL	3.5073853
SH3BP2	-1.0227451
HNRNPD	2.107257
FGFBP2	-0.24982262
METAP1	-0.8143053
RBM47	-3.8376226
NAA15	-2.0734792
RAD50	-2.002221
CEP120	-0.24207878
LIX1	-8.3129
ZMAT2	1.6265173
GABRA1	-4.506941
PHF15	-2.278748
SH3BGRL2	-6.0090256
RANBP9	-2.648488
HS3ST5	-8.35428
STX1A	-5.303525
ACTB	5.9986506
TOX	-6.872719
SOX7	-3.8935914
HAUS6	-0.6364126
KIAA0368	-4.1116858
ZNF365	-5.8457937
SEC23IP	-0.7084141
PITX3	-4.442158
GPAM	1.6805496
KIF11	1.232439
ELF5	-8.32573
KLC2	-3.0504808
CADM1	-1.4341793
RCOR2	6.580202
KIF5A	-7.2836003
CLEC7A	-5.0156765
ACAD10	-0.7712765
KIAA1704	-0.32580566
CHURC1	-2.7267032
ABCC1	-1.0855265
IL21R	1.3372946
LOC729264	-2.497414
PSG11	-6.554839
CYB5D2	-1.303011
CYB5D2	-1.8115597
CCL3L3	3.1943045
KRT13	-5.6497774
DHX34	-4.971272
B4GALT6	-5.747732
ZNF304	-2.9823275
CEACAM7	-5.601501
TUBB1	-7.456084
C20ORF7	0.24244213
FER1L4	-8.13924
SETD4	1.8710718
MRPL40	1.7641201
RAC2	1.4147224
GAGE8	-2.7728562
RAD23A	1.3756504
ARHGEF6	-1.7780104
KCTD15	-4.1025367
AMACR	-3.9844036
GRIA3	-3.6600308
CATSPERG	-8.389537
HIP1R	-7.3087416
ATPAF1	0.36640453
MYO16	-8.213853
FMNL3	-5.077414
RYK	-0.71968555
ADAMTSL5	-2.0734797
GIPC3	-4.601209
OBFC2A	-0.35636616
C21ORF34	-8.351221
CNGB1	-4.5348215
C9ORF117	-7.905746
TDRD6	-7.908185
LOC440181	-6.56662
LOC440181	-3.8385062
ARRDC2	-0.012551308
ZNF253	-4.2395606
LOC440335	-6.3544703
CIITA	-6.8330526
ADAM5P	-8.365213
ZNF704	-5.702431
JRK	-2.5628276
SPNS2	-3.840273
CCDC137	2.4225798
VCX2	-2.7726665
ZNFX1	-1.0367241
HSD17B1	1.2769432
LOC100130924	-5.5044045
RNF212	-3.5689287
IL2RA	-8.09368
FOXS1	-2.087451
C3ORF15	-8.200328
UBOX5	-7.560792
SOCS2	-8.363223
KIF13A	-5.964621
NRAP	-8.296597
PDE12	-2.9862528
WDR73	-0.61899185
SMUG1	-2.8576932
BTBD7	1.7621403
PRSS12	-4.101405
LOC644215	3.2908258
SETMAR	-6.9290695
FAM149B1	-0.2467432
MIER1	1.4452305
MORN4	-7.2525444
PER3	-6.512271
KIAA1586	-0.8082609
LOC643648	-5.8015685
TIMELESS	-3.811297
MOV10L1	-8.226368
BRWD1	-6.9709635
SCN8A	-8.370726
BOD1L	-1.6780291
DNAH6	-6.9143906
LEPR	-0.42923737
WDR13	-8.352624
ACVR2B	2.3662844
PRO0471	-7.9959364
GIGYF1	-2.9466538
SEPN1	-1.1567507
PGLYRP4	-8.128508
AGBL4	-8.385313
MAP2	-6.213239
DNPEP	-1.2917433
ACTR3	4.518941
FAM178B	-3.3733878
BHMT2	-8.351964
CCDC117	-4.3399014
RABGEF1	0.6983099
SCARA3	-6.3323927
SLC1A1	-7.5395737
APBB1IP	3.13513
NDUFA6	4.712799
MRPL49	-2.2988925
HEPN1	-7.869546
GRAMD4	2.2491999
ZNF664	-3.547308
SMARCD1	0.5661459
GSC	-6.360382
RPL9P25	6.16615
KIF19	-7.235326
PYY2	-1.5089445
ZNF649	-3.4493637
LIF	-6.057729
PSMB1	7.1024685
CDK16	-0.7040348
FAM129A	3.923499
XPNPEP3	-3.0370822
SDHC	2.227621
GDAP2	-0.91482544
KIAA0494	2.7404242
CEPT1	-0.9657469
C1ORF161	-5.89207
SNX27	2.023388
MOSC1	-1.4625235
SLC6A8	-0.4814043
RAB7L1	-0.5025139
GLTPD1	0.53763866
ARMCX3	0.7476196
C1ORF56	3.0668535
RRM2	1.4561462
HNRPLL	1.4852543
ACADL	-8.233694
EFHD1	-8.238201
STAC	-5.1941895
RNU12-2P	-2.6574826
TMIE	-3.9208899
RAB7A	0.44420624
APBB2	-5.2186522
MXD4	-1.8582034
HTR4	-5.9944763
CSNK1G3	0.37034702
PCDH1	-5.5204606
CAMLG	-4.724359
CCNL2	-8.381629
MTCH1	1.9410324
MTHFD1L	1.43079
FOXQ1	5.672637
RNF216	-0.55610466
THAP5	-2.4169402
PTPRZ1	-5.8079343
GRB10	2.6661234
THAP5	-3.02076
ZNF706	-2.3952265
VDAC3	3.665413
TRPA1	-8.365979
PINX1	-2.6133604
MMP16	-8.343365
ABCA1	2.782483
SP8	-8.358056
CUEDC2	0.93528366
OR51E2	-8.208963
SF1	-0.1343317
RNF121	-1.2487335
CLEC7A	-4.651308
H2AFJ	3.6204357
SCYL2	0.31722927
ENO2	-4.099604
CLCNKA	-3.9226298
FLRT2	-0.93048763
DLK1	-6.2476673
RBMY1D	-5.219302
DYNC1LI2	2.4243097
DYNC1LI2	-0.86544037
CD2BP2	-0.3751049
DOC2B	-8.050332
RAB31	5.7999964
KLK6	-6.403388
C19ORF66	-1.7901964
RAB3D	0.39704037
TNFSF14	2.230834
CST2	-6.5093937
SIK1	4.3092012
MAPK1	0.16105461
ADORA2A	-5.28873
NIPSNAP1	-2.1373668
MCAT	-0.6687336
UBA1	0.2649908
EIF1AX	0.8521013
SASH3	1.7876911
MECP2	-1.127614
EIF1AY	-0.42680168
LNPEP	-2.6153421
C8ORF37	-4.3199563
WFDC8	-7.482177
ANKRD37	-0.1579647
RPS6KA5	-4.872256
USP12	-2.2870216
C16ORF79	-1.4029474
NCOR1	-3.4254827
NUP188	-1.3500023
ZMYM2	0.7650595
SEC14L1	-5.034968
MAN1C1	-2.6883783
POTED	-8.327558
